missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MNARZ	0.3131578947368421	lin	rmse	0.09944903844882858	0.09881464179213553	0.09965087579240735	26079.196777169906	26103.594077390124	26498.706883787985	26063.47257588884	26088.118275452132	26416.83742504549	26886.104614165077	26774.013089243665	27179.974442593324	23391.26530050174	22998.622168460115	23750.641339407295	23391.265280044412	22998.622165129884	23750.641336912253	0.0
MNARZ	0.3394736842105263	lin	dif	-0.000359742006974479	-0.0005794535945370101	-3.8077124602928746e-05	-53499326.056304276	-69000805.61698726	-41855461.836461335	-53004675.96953336	-66877379.816455305	-42856831.27064985	-31962270.396027707	-52388026.067071825	-9950534.778148979	-55247366.719371796	-75861411.95104134	-24715592.518421695	-55247366.65634054	-75861411.91615973	-24715592.640715957	0.0
MNARZ	0.3394736842105263	lin	ev	0.9999999999985452	0.9999999999985196	0.9999999999985828	0.8920528705669828	0.890173365648398	0.8950363964880101	0.892216983861538	0.8908138541179836	0.8949631400660982	0.8818248745805427	0.8791546951725612	0.8838864131602807	0.9113424943086388	0.9092438626409395	0.9146385388976939	0.9113424943149024	0.9092438626382356	0.9146385389458133	0.0
MNARZ	0.3394736842105263	lin	mae	0.07951722064736812	0.07871914856176185	0.07998629737362437	16424.96738672951	16263.471968666827	16642.19358124069	16408.787820893314	16279.013706450303	16594.776452418642	17017.071653308	16962.23763825451	17118.686446139232	13209.930136864068	13083.167587976048	13352.593749797874	13209.930136768398	13083.16759067425	13352.593746467464	0.0
MNARZ	0.3394736842105263	lin	mse	0.009914738497200041	0.009692592229648292	0.010029127830675978	734596075.2272233	713973142.4208773	753012729.1635675	733511864.0175078	710876381.4708437	749607915.3286352	804253874.0235113	785158699.3289607	820932511.3755304	603418170.7607383	578949552.3386259	611058037.4327834	603418170.7195909	578949552.0207806	611058037.4051406	0.0
MNARZ	0.3394736842105263	lin	rmse	0.09956567128226691	0.09845074228560202	0.10014553201739253	27098.015436215082	26720.149798489212	27441.034358514516	27078.839358592464	26662.056776943216	27378.862887275107	28353.131655251455	28020.610628960647	28651.91721191769	24550.585757768662	24060.75873960117	24719.014411388824	24550.585757081564	24060.758732964383	24719.01441082138	0.0
MNARZ	0.3657894736842105	lin	dif	-0.00026479304769296723	-0.0004279364015780159	-0.00010378364771998971	-56921166.002090134	-80920664.16880989	-18378315.27786663	-56536363.52563387	-79869226.1206018	-18680118.12392941	-18307230.21009153	-30772067.092886508	3122590.1083903313	-42890585.219760664	-89070781.27401814	-11145545.152268797	-42890585.10251862	-89070780.97621545	-11145544.90889752	0.0
MNARZ	0.3657894736842105	lin	ev	0.9999999999985603	0.9999999999985479	0.9999999999985903	0.8872437079678684	0.8859022289367442	0.8907496062380676	0.8875870321077061	0.8858032797940818	0.8910600391340282	0.8792431432912317	0.8762318736455756	0.8820316639460064	0.9087521041660637	0.9060880608010363	0.9117400174846643	0.9087521041806259	0.9060880607915084	0.9117400175041117	0.0
MNARZ	0.3657894736842105	lin	mae	0.07916638666021047	0.078448066775538	0.0795539396600957	17126.828608970045	16908.30705326086	17353.7773505927	17082.658463583713	16810.43203923712	17325.02103300338	17636.863830183378	17506.125617142312	17820.366236881404	13807.8354946738	13480.600336038731	14192.589635013475	13807.835493693445	13480.600338413886	14192.589632587094	0.0
MNARZ	0.3657894736842105	lin	mse	0.00987977841226308	0.009769962476432012	0.00998611295013106	768623349.3111576	737256425.5382253	794035268.5870466	766300580.6274011	736700789.6425273	791268993.2378403	822829641.5958472	801420754.3457721	834856820.0448965	621788745.9294714	606802376.8678439	639106961.9014	621788745.8327124	606802376.7316307	639106961.6408664	0.0
MNARZ	0.3657894736842105	lin	rmse	0.09939374008531157	0.09884311152586261	0.09993002037617953	27715.49340896748	27151.597820920633	28178.616574983083	27674.34033679485	27141.27721430849	28129.46912850295	28680.641641997692	28309.175817604806	28893.887794093414	24929.604068914276	24633.35226315851	25280.53269803109	24929.604066971973	24633.352260392607	25280.532692883724	0.0
MNARZ	0.3921052631578947	lin	dif	-0.0002644517183039206	-0.0005526231801244305	1.7566079494262844e-05	-59582756.0260831	-97811376.08412868	-24590135.134209603	-58813472.0181119	-95844789.25426751	-23867779.66192752	-18228110.841528904	-43551532.88180342	16530103.6141119	-38707291.76928449	-70380793.18575907	1377590.206863463	-38707291.73345157	-70380793.38975689	1377590.4078293145	0.0
MNARZ	0.3921052631578947	lin	ev	0.9999999999985578	0.9999999999985164	0.9999999999985814	0.87982858956524	0.8777012689655269	0.8830353529662549	0.8800736543981611	0.8785553589561524	0.8827907956738855	0.8708943156879243	0.8684243856249787	0.874232291789383	0.9005352784556289	0.897346320389601	0.9031943825050914	0.9005352784634695	0.897346320371397	0.9031943825202886	0.0
MNARZ	0.3921052631578947	lin	mae	0.0791412849173744	0.07801658376429628	0.08001168952199467	18218.451669430826	17981.88725846997	18453.21797829862	18192.592874027076	17932.095003593262	18451.659250967998	18852.653503386206	18579.711514839928	19086.902857775796	14918.409929504976	14833.533156949914	15040.938210769176	14918.409928460014	14833.53315848528	15040.938208600925	0.0
MNARZ	0.3921052631578947	lin	mse	0.009856136908824552	0.009647517114189274	0.010072843553563278	818529027.5711159	792979045.4360982	833564831.8772024	816897095.2849207	794679746.7934418	836128190.8733947	879296184.0384624	860281215.6097084	893438021.6955292	677327497.4004877	665378664.0141327	701846794.7322805	677327497.3464538	665378663.90837	701846794.9713356	0.0
MNARZ	0.3921052631578947	lin	rmse	0.09926912343087688	0.09822175970331619	0.10036354134244621	28602.650292603437	28158.86883657866	28871.518012718232	28574.840515131702	28189.54847669209	28915.68424294913	29646.64388130398	29330.51136148597	29890.40195087646	26017.22366183041	25794.910951080106	26492.06209353656	26017.223660735537	25794.910949027333	26492.062098053615	0.0
MNARZ	0.4184210526315789	lin	dif	-0.0002695000846381707	-0.0005556849160982826	8.645856934153982e-05	-49909259.731278256	-105358978.97337377	2451420.8237822354	-48458946.34166785	-104170659.0210971	4577096.8558456	-11345169.899775898	-55768882.714928955	26463209.44721359	-49310075.05739252	-88572654.2564139	-13396693.909098566	-49310074.86618827	-88572654.38359115	-13396693.845111012	0.0
MNARZ	0.4184210526315789	lin	ev	0.9999999999985599	0.9999999999985429	0.9999999999986083	0.8743802566178855	0.870412678955653	0.8791045682373335	0.874611866929858	0.8702422623340307	0.8793867075406419	0.8642159031787908	0.8604719000590978	0.8687826670702553	0.8954627324039294	0.8917858140629211	0.9002122475649413	0.895462732458032	0.8917858142877814	0.900212247488218	0.0
MNARZ	0.4184210526315789	lin	mae	0.07934214686446679	0.07828433408855688	0.0803042221051204	19061.695275118887	18912.854921224083	19220.04984117323	19047.44155225776	18846.262927621552	19238.032625288648	19659.614054123034	19326.953226725735	19872.351842819284	15451.001495328961	15207.538665197184	15592.416669444641	15451.00149554796	15207.538661586905	15592.416667537731	0.0
MNARZ	0.4184210526315789	lin	mse	0.009870999512494412	0.009608066407945816	0.01004927637290546	855608025.2097479	819342098.3633105	891130173.3116139	854060226.3378737	817443203.593075	890300750.7991673	924660868.5858558	884457977.995032	955891830.9452994	711772037.8736999	687718672.6975584	737248587.7525634	711772037.4975358	687718672.2816197	737248587.1818016	0.0
MNARZ	0.4184210526315789	lin	rmse	0.09933381436247207	0.09802056629441099	0.10024601662090984	29242.89004312564	28624.04755187745	29851.502740450833	29216.115882659837	28590.839554236245	29837.310565344582	30398.86349475676	29738.881592261525	30917.41128723471	26667.071552673868	26224.147151841644	27152.32170455371	26667.071545798604	26224.14714391012	27152.321694041166	0.0
MNARZ	0.44473684210526315	lin	dif	-0.00016797733814128882	-0.00046751376387293335	8.993122460513453e-05	-61298442.17522907	-88384152.23445621	-22285485.69636789	-60511951.69071885	-89201866.73539633	-22044727.899127066	-38797369.6596869	-66592934.857652515	-2597889.8939886093	-60956568.863997854	-88196549.41765156	-29798489.923240304	-60956568.886418566	-88196549.68578175	-29798489.888231575	0.0
MNARZ	0.44473684210526315	lin	ev	0.9999999999985645	0.9999999999985439	0.9999999999985789	0.8697013065990653	0.8627848203589088	0.8741797800133	0.8698605760889642	0.8630728556595946	0.8742845241109725	0.8577126194177996	0.8510131917664874	0.8631347039761971	0.890297369051863	0.8844836966800449	0.8959552127172045	0.8902973690535598	0.8844836966825316	0.8959552127022169	0.0
MNARZ	0.44473684210526315	lin	mae	0.07941443725951261	0.07792812337969456	0.08030847113916148	19854.850695300942	19619.2741762265	20120.156463581665	19843.351317549652	19611.49767164874	20110.172356359548	20648.56105009144	20315.860523585336	20871.89564393286	16142.836060807833	16034.514510107776	16181.402089793508	16142.836060321159	16034.514509572316	16181.402089561343	0.0
MNARZ	0.44473684210526315	lin	mse	0.009847194281051037	0.009590730390927343	0.010054648271160687	887305462.4931748	848615141.0955422	932114054.839039	886235617.7635208	848499110.4078107	928231581.0870857	968795003.2942082	924274205.6313444	1007115402.8415277	746754872.3040857	709080823.5362635	783188158.7881871	746754872.291877	709080823.5118046	783188158.768705	0.0
MNARZ	0.44473684210526315	lin	rmse	0.0992206387058206	0.09793217869344975	0.10027254806623395	29774.312885872623	29130.320177213896	30530.493239663425	29756.849062487738	29128.48122789175	30466.791671477993	31112.57176718347	30400.76877955674	31735.07332136584	27315.378200203464	26628.50869333841	27984.83177533773	27315.378199991024	26628.508692875595	27984.831774999762	0.0
MNARZ	0.47105263157894733	lin	dif	-0.00034940417571141004	-0.0005729086008865341	-5.3715099738972476e-05	-57569920.15473769	-93257121.32929969	-16883751.31277716	-57569424.97128222	-94650427.87859905	-15357583.84984839	-28494405.10798496	-64872493.856453925	13453511.255431175	-77699920.1055189	-93611389.90525782	-55292031.62023917	-77699920.1398221	-93611389.80901307	-55292031.95438558	0.0
MNARZ	0.47105263157894733	lin	ev	0.9999999999985428	0.9999999999985283	0.9999999999985685	0.8641697972356382	0.8608070039719344	0.8677582304668743	0.8640836418586657	0.8607607577024545	0.8671455825371763	0.8512806405121669	0.8480381305473719	0.8561240777274782	0.8816919331089661	0.8810673372114736	0.8833805046428074	0.8816919330957722	0.8810673372090712	0.883380504601595	0.0
MNARZ	0.47105263157894733	lin	mae	0.07973033821697026	0.07902071406658054	0.08039188989347272	20638.83309383627	20434.11055017075	20830.32765382909	20641.747917380977	20488.448414106293	20825.93266715162	21466.421427171623	21267.485506190293	21651.3956744107	16962.5026670354	16716.247504198058	17105.700680007445	16962.502668335124	16716.247504568448	17105.70068068348	0.0
MNARZ	0.47105263157894733	lin	mse	0.009949328810366895	0.009808077601283369	0.010014288144957972	925471499.9976517	899842615.8088787	943933079.4068319	926104802.1571043	902837734.8593107	944422752.0916979	1013060319.4830477	986887064.5629928	1040915576.1260637	805682140.4083666	790288505.9507189	812605169.439361	805682140.5053993	790288505.9669762	812605169.4235549	0.0
MNARZ	0.47105263157894733	lin	rmse	0.09973948844226817	0.09903529326841014	0.10007127442310623	30417.999005279642	29996.977579326063	30723.479955633244	30428.058008763066	30046.941299407576	30731.46156552209	31823.181087338395	31414.7585535077	32262.665682019502	28380.912423714628	28111.942271436226	28506.213124412123	28380.912425452127	28111.942271728403	28506.213124135607	0.0
MNARZ	0.4973684210526315	lin	dif	-0.0002793838798680495	-0.0006262057295923873	0.00011417890340329308	-39978363.91023685	-67931250.96774244	-15150352.3060745	-39879962.34201856	-68590562.34054935	-13721888.446948111	-2932054.767125475	-47924584.121791154	23228388.510948837	-26080638.622870672	-79396905.11751711	6652396.977735609	-26080638.872965537	-79396905.2132771	6652396.5268653035	0.0
MNARZ	0.4973684210526315	lin	ev	0.9999999999985674	0.9999999999985403	0.9999999999986056	0.8613132606744853	0.8551589436033429	0.8672001560831621	0.8612379835638855	0.8550958885285771	0.8669028929870543	0.8482983064427165	0.840103089055149	0.8552348322415002	0.8825240221031774	0.8757223611385243	0.8895165050609434	0.8825240220505703	0.8757223611200708	0.8895165050405232	0.0
MNARZ	0.4973684210526315	lin	mae	0.07953483186496382	0.07916671589458658	0.08030561877873951	21227.007671983316	21132.468394212076	21444.290369936847	21229.985048100036	21084.91347329071	21461.322002623863	22169.823086126657	21887.794718531066	22447.5906436774	17363.1523497768	17243.595998642177	17567.427453010387	17363.15235243622	17243.595999351193	17567.42745991994	0.0
MNARZ	0.4973684210526315	lin	mse	0.009912949630208183	0.009814721790095475	0.0101249151928365	944228287.628301	927234325.4511205	974137668.5858951	944753767.7625625	926309232.7191652	975336802.5090941	1032809178.1856756	1001167533.4804271	1074760774.4080143	799114576.3646022	760932671.3622535	834870490.4936197	799114576.725404	760932672.8992438	834870490.6554693	0.0
MNARZ	0.4973684210526315	lin	rmse	0.09955527737072975	0.09906924911285642	0.10062263470599084	30722.612133020913	30450.519245075448	31211.076515598692	30731.220673570897	30435.23149284001	31230.29855206254	32130.730163212218	31641.220444926028	32783.51829408316	28256.29555034091	27584.765497643068	28894.1188982581	28256.29555678386	27584.76552557782	28894.11890105845	0.0
MNARZ	0.5236842105263158	lin	dif	-0.0005080961092719411	-0.000899648928907211	-9.387994369327397e-05	-53958665.28920968	-102665430.48137313	-25052065.43901375	-53148218.16113962	-101555324.9015527	-25014931.825373143	-30329714.042240836	-72081640.85842544	2736846.228383094	-48386748.81556584	-81665210.57444382	-14771095.078279018	-48386748.79230255	-81665210.5358623	-14771094.941921413	0.0
MNARZ	0.5236842105263158	lin	ev	0.999999999998536	0.9999999999984857	0.9999999999985548	0.8533233398434807	0.8505083661658154	0.8583192675058234	0.8533555841914827	0.8501361764679918	0.8582827884736488	0.8380057371834262	0.8328884823348628	0.8428681624614708	0.8735774258792025	0.8726852040340991	0.8766491284643594	0.8735774258946639	0.8726852039997983	0.8766491284868678	0.0
MNARZ	0.5236842105263158	lin	mae	0.08012644763363724	0.07929912043061578	0.0809241673029412	22011.437985173507	21749.340005213773	22214.05295240066	22008.839348435045	21765.95802247714	22216.946070163307	23016.89507061013	22797.120608958823	23186.520132435257	18274.927191534673	17906.337111977737	18523.114131100436	18274.9271890109	17906.337111773682	18523.11412926481	0.0
MNARZ	0.5236842105263158	lin	mse	0.010037871284474444	0.009888683721863453	0.010249079207042747	999085819.7846653	974188733.1392524	1013954449.1812153	998889658.5882633	972299086.705948	1013279095.9323652	1103269171.3910136	1084626523.0334232	1128155183.1503966	860482779.2465289	840115616.6136783	866481255.5947245	860482779.1381229	840115616.5885901	866481255.3102386	0.0
MNARZ	0.5236842105263158	lin	rmse	0.10017723153926869	0.09944186059564131	0.1012375705941784	31602.325074473767	31211.81394460844	31842.452566321925	31599.30834287606	31181.558945536177	31831.95844806566	33211.55668175892	32933.66622652965	33587.99170387727	29329.225726685057	28984.654839955827	29436.02138075474	29329.225724853895	28984.654839525785	29436.02137592581	0.0
MNARZ	0.55	lin	dif	-0.00040653472896455875	-0.0006402463851336968	-0.00018057478056009635	-50611821.88967328	-99934191.84880936	5126587.485833257	-49143317.880518556	-100023723.04032212	8060002.338796318	-26869098.836645268	-91038069.8916772	32898092.470656097	-42265535.69970049	-75269114.7451897	-37044056.9751856	-42265535.90575479	-75269115.04109743	-37044057.120025575	0.0
