missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MNARZ	0.3394736842105263	lin	ev	0.9999859190539827	0.9999856282353562	0.9999861687484795	0.8625228528757478	0.8589345214466289	0.866517942181972	0.8630153477525129	0.8592413933102288	0.8669499819257971	0.8031245482746359	0.7983632190305927	0.8088256894004973	0.7967157560264202	0.789135976674285	0.8035358845249869	0.7965576819012327	0.7884905061991452	0.8035393876336484
MNARZ	0.3394736842105263	lin	mae	0.08083639677622877	0.08022381455042621	0.08150899000163782	6.017892457748145	5.936471276434983	6.065825940921345	6.000711045845557	5.925543962571226	6.064130588384148	7.182926139331878	7.108768477829054	7.244127631508891	8.14560698020346	8.032611701073023	8.235461426058727	8.14855814230528	8.032109016621483	8.236064793123182
MNARZ	0.3394736842105263	lin	mse	0.010167686808115804	0.010025958058822105	0.010301713869305883	98.6683212797362	95.80773133756044	101.07123512280168	98.31521916396578	95.40466312861483	101.09738312520139	141.28778491453266	137.771142113908	144.82911775462514	145.8883550511917	140.95410551464303	150.7509936766577	146.00147738462695	141.20169702017523	150.86255125586578
MNARZ	0.3394736842105263	lin	rmse	0.10082971330819392	0.10012970607781338	0.10149735662431629	9.9301803434117	9.78814238416153	10.05341609145493	9.912415645174864	9.767531046527814	10.054719432888636	11.884214245105728	11.73759521580292	12.034496977177252	12.075419840223054	11.872409422260619	12.27806953862492	12.080123229159607	11.882831700764116	12.282611720583693
MNARZ	0.3657894736842105	lin	dif	-0.00031115532133356124	-0.000546235827652149	-6.036368646472135e-05	-2.4641064190087807	-7.242360235033235	1.3841288191308685	-2.3911263761415533	-7.108557892856496	1.5414123990134634	-1.7394775176997102	-6.762238425363648	2.879428722591797	-5.856784318191244	-12.199650769456213	0.4942236718749484	-5.8317483006745015	-12.540287754771143	0.6418155523964728
MNARZ	0.3657894736842105	lin	ev	0.9999859182382528	0.9999855636189147	0.9999862257629438	0.8536105740581326	0.8497951717346088	0.858270313077389	0.854148381216322	0.8505740957938063	0.8585336790137468	0.7897100219720695	0.7847252159419779	0.7941498668813498	0.7861117481008144	0.7797340689759269	0.7944785512359631	0.7859447256457122	0.7793806128414879	0.7942274353148451
MNARZ	0.3657894736842105	lin	mae	0.08087481228536583	0.0802972342950331	0.08155982385780092	6.353552649688016	6.278167107007764	6.4361076831749005	6.335743690651641	6.257545428209443	6.413093911440218	7.572099923769896	7.498652384737717	7.63646354250512	8.447890703114028	8.3618108543031	8.524514529040378	8.45077284766492	8.360359358813172	8.52211532233548
MNARZ	0.3657894736842105	lin	mse	0.010174221388824537	0.01002558407382599	0.010330387091437737	105.06765852717693	102.34591160800032	107.85377768662046	104.68098045414577	102.02263890640924	107.36161050673573	150.9180415389207	147.95176111834493	155.2640912086977	153.48519230394783	148.67062631972988	158.0538807874829	153.60567980086142	148.91211857723945	158.0561214599761
MNARZ	0.3657894736842105	lin	rmse	0.10086084304669912	0.10012783863284752	0.1016385061600965	10.24799540549944	10.11661467833175	10.385266733151624	10.229232048972511	10.100625171153961	10.361544611879008	12.282527429648042	12.163541593627448	12.460501200268462	12.386325898027879	12.193055165670023	12.57194779365785	12.39118295957208	12.202950942046542	12.572036856899775
MNARZ	0.3921052631578947	lin	dif	-0.00031864754608591393	-0.0005511735720075744	-1.704495396430113e-05	-2.308317017585218	-6.578683159801308	1.219692179562017	-2.2795294024898656	-6.658411953295804	1.351203736402507	-1.3331900245565638	-6.30766504880912	2.5054977301158914	-5.580781757791565	-10.177445734116802	-1.143414800199551	-5.559341181435202	-10.18371216487482	-0.9030507841848134
MNARZ	0.3921052631578947	lin	ev	0.9999859018830718	0.9999855956278456	0.9999862165569247	0.8443755278707046	0.8403769083843897	0.8487474509514232	0.8449054715649642	0.8409995583362204	0.8496333163164099	0.7760796142722473	0.7704824264738687	0.7806535281985767	0.7765091103836156	0.7704618458444938	0.7801208669607925	0.7762653586248761	0.7704303817219202	0.7799698369272764
MNARZ	0.3921052631578947	lin	mae	0.0809864788330207	0.08029685685083641	0.0816603419593184	6.716052206674786	6.639608304353236	6.780715022177494	6.698197014684889	6.6164438843354	6.758900471022879	7.99468707927852	7.891058705855276	8.082772115892674	8.72890458497895	8.651330238587706	8.815495549422096	8.733717760490611	8.660877317098846	8.817949670241223
MNARZ	0.3921052631578947	lin	mse	0.010207295688726904	0.010029903321686245	0.010392085880945692	111.72789958802836	108.64112522286554	115.1869309519148	111.34630410694898	108.4145689346286	114.3545308279252	160.71427584198506	157.82607186386892	164.63146378969805	160.38033514688044	156.34745582998255	164.38364639501668	160.55407595132877	156.81859325581266	164.73313853606953
MNARZ	0.3921052631578947	lin	rmse	0.1010230095220266	0.10014939794852833	0.1019415804680621	10.567467642438837	10.423104185617772	10.732516568607041	10.549532043168972	10.412229955712357	10.693667692690486	12.674553286708381	12.562884676807286	12.830879262030766	12.662187325924203	12.50389737512863	12.821218071161598	12.669044469358807	12.522717431251507	12.834840380150858
MNARZ	0.4184210526315789	lin	dif	-0.0003029074588993642	-0.0005720289678681593	-7.231567101346559e-05	-2.7717236961109353	-7.406074704407164	1.6895429095000196	-2.7491843687966	-7.31670238784611	1.8645384215573984	-1.2418438222254604	-7.080446055630837	4.638209811554468	-6.230926230031589	-11.833246933682034	0.05405287620799015	-6.145465614875354	-11.69194509469854	-0.1313087517294136
MNARZ	0.4184210526315789	lin	ev	0.9999859059478511	0.9999855338671789	0.999986233468034	0.8353171100955707	0.829990942958954	0.8407410900090206	0.8358612877769792	0.8310288027876291	0.8411974188190897	0.7639010988102448	0.7581972804572553	0.7703453801323352	0.7654036837399854	0.7585175505534565	0.772952175216924	0.7651778121295925	0.7585434082587721	0.7726256180099366
MNARZ	0.4184210526315789	lin	mae	0.0808909595498974	0.08018454204556458	0.08151789986988309	7.019133759165163	6.946461139570722	7.096964593661388	7.001101162157327	6.926982619866812	7.0685587791432125	8.333678907980936	8.270907486971964	8.407845043686494	9.015815854248686	8.922601764012352	9.123264226139026	9.020640009605087	8.926351209117112	9.131235125564611
MNARZ	0.4184210526315789	lin	mse	0.010173884492266869	0.009963388799847817	0.010347319451068272	118.20773112485587	114.32768865373527	121.52770563443241	117.81599108430436	114.12682035933693	120.97421333296387	169.4541201375311	164.37966792625673	174.04468527699697	168.340019008316	163.54487862357263	173.29716843415622	168.5025064124062	163.70138280796448	173.3994658782571
MNARZ	0.4184210526315789	lin	rmse	0.10085622594643807	0.09981677543144687	0.10172176762112517	10.869819447903652	10.69241263752132	11.023960152696517	10.851820552815656	10.683015508070797	10.998825840423756	13.015225749495688	12.821063437458541	13.192598303629618	12.971696944811598	12.788462095096431	13.164238231252773	12.977966999961254	12.794575656082495	13.168121041333638
MNARZ	0.44473684210526315	lin	dif	-0.0003909539144551985	-0.0006478742543894519	-0.00016416920817442521	-3.041364054027525	-7.330412129197821	3.274485684677245	-3.0156286915383212	-7.244007490872935	3.4592010882960906	-2.0433810079647756	-7.926854548518065	2.870960249783927	-6.799104381709773	-11.470044317263593	-0.7372132366523516	-6.782154838324252	-11.766152959434379	-0.9923016543168757
MNARZ	0.44473684210526315	lin	ev	0.9999858631160166	0.9999854952945393	0.9999862397055307	0.8258414834087467	0.8212745576654981	0.830546151512362	0.8264081046917547	0.8218681315903931	0.8310394552345807	0.7491914857962952	0.7436950912559044	0.7569529945631901	0.7528327041742162	0.7477917586997231	0.7591734867367907	0.7525334386480098	0.7473823289211047	0.7584368418314562
MNARZ	0.44473684210526315	lin	mae	0.08106683334156571	0.08045868879191816	0.08166733948324115	7.365789812731841	7.294450732608473	7.428396725474414	7.3465242557647965	7.281253957071104	7.4024298503523	8.746128083717128	8.665545676671307	8.836235159562538	9.329675487619939	9.226838891242881	9.442272149559386	9.335238501190366	9.23191362970928	9.445408395970196
MNARZ	0.44473684210526315	lin	mse	0.010231297184472396	0.010071080648696449	0.010371746457713242	125.00577281505106	121.62058014152683	128.4097909426319	124.5989742499184	121.34319858396198	128.04195425541926	180.0054065001239	175.37443210711234	184.32180677788335	177.37690880344977	171.51986415646928	181.7643980553632	177.59189502221543	172.16280950833107	181.85503424750976
MNARZ	0.44473684210526315	lin	rmse	0.10114123141848015	0.1003547702967425	0.10184177064072424	11.17873665228869	11.028171786317884	11.331804140092656	11.160544665778191	11.015588843739806	11.315562468609112	13.414299473006343	13.24289871543901	13.57651673938377	13.315664631576546	13.09655885922301	13.48200274644731	13.323764364181551	13.121079849652583	13.485363700848048
MNARZ	0.47105263157894733	lin	dif	-0.00035786346847564536	-0.0006628606036664497	-7.225709245780188e-05	-3.5901026250788335	-6.935654803106829	0.4422864314612447	-3.5484029886857287	-6.988147603847057	0.4261521599070299	-2.529290685344093	-9.696378025804314	3.483005995554876	-7.224872128294814	-11.164813821056562	-0.6686176367343108	-7.1583006813592975	-11.254553930245983	-0.8495057039581155
MNARZ	0.47105263157894733	lin	ev	0.9999859395737589	0.9999855499818036	0.9999863125315734	0.8172180156790211	0.8135550457384413	0.8222054830479386	0.817762113529506	0.8138982055336188	0.8231842402967348	0.7364462892918072	0.7306598116631382	0.7427770543612583	0.7410750619948264	0.734066339472143	0.7482079125785436	0.740811355079039	0.7338382224717765	0.7479686658806997
MNARZ	0.47105263157894733	lin	mae	0.0809234655725652	0.0800868952977079	0.0818436748130996	7.6707025053291735	7.570242581366565	7.756300922836866	7.652476221181823	7.545535059001011	7.730078602141335	9.10381807724608	8.991023125092541	9.210383345304502	9.637031897523963	9.514723782765588	9.758353142295874	9.642269539815892	9.52472295662227	9.764248152057794
MNARZ	0.47105263157894733	lin	mse	0.010188478604697347	0.010001428466097261	0.010372527666209903	131.19887722280154	127.85539135438043	133.80598739652194	130.80823082624164	127.10668725051661	133.59317073452962	189.1552685227554	184.0096361447665	194.8705662572419	185.78917366383925	180.21157366946528	191.146432307628	185.97954804160662	180.4579837611922	191.35326627990673
MNARZ	0.47105263157894733	lin	rmse	0.10092859326449143	0.10000714171307803	0.10184559954270803	11.451965649108146	11.307314697582635	11.567452445169927	11.434926072452756	11.274160155368374	11.558248655448038	13.750768263308633	13.565014946647018	13.959604802203819	13.627128830399826	13.424290427041928	13.825571524961802	13.634153306272868	13.433465004047454	13.833049693923257
MNARZ	0.4973684210526315	lin	dif	-0.00031988799030938217	-0.0006237109426170694	-1.946633565795162e-05	-3.068982212281432	-8.243977723701654	1.4934389781801798	-3.0415321194767593	-7.91148111574411	1.454185544354985	-2.503116660316456	-7.886108255689955	3.3199911283353387	-6.802540277061972	-12.63570543995096	-1.068829797958557	-6.753955002083074	-12.505681100086704	-1.3313126320943809
MNARZ	0.4973684210526315	lin	ev	0.9999859359728605	0.9999856013647191	0.9999863690724741	0.8102740751396216	0.8060028463655482	0.8150708154339564	0.8107239990396364	0.8062535370334417	0.8155842464185047	0.7247870654488744	0.7184120195946743	0.7320581474959647	0.7325415267024938	0.7281970182781147	0.7399336910635186	0.7322634962811547	0.7277667917464374	0.7395256314673702
MNARZ	0.4973684210526315	lin	mae	0.08084488738435486	0.08002337119223234	0.08156927550221625	7.946861915533316	7.850983400853038	8.032577476033316	7.932144256806963	7.8417699274482136	8.006110570346912	9.447308669316056	9.346776121430178	9.554565879418549	9.880860176324305	9.764331938835504	9.971744891568497	9.887460700534241	9.771516840767603	9.982348483413313
MNARZ	0.4973684210526315	lin	mse	0.010173296422627291	0.009976207745373429	0.01034999907904962	136.1885601128839	132.13421971347034	139.9315334256534	135.86496096659968	132.05274442699005	139.76520668935368	197.5330019897409	192.1220119605063	202.38391543251578	191.95524338174602	186.85383757556798	196.05198803045042	192.15477639209269	187.1370380010186	196.1570028281665
MNARZ	0.4973684210526315	lin	rmse	0.10085261150622951	0.09988096765913296	0.10173494336381557	11.667987114956086	11.494964971465782	11.82926321224954	11.654149505705009	11.491420464287568	11.822233568917161	14.052339935167442	13.860808488147612	14.226170025429992	13.852394800978063	13.669449051716722	14.001855509481175	13.859617941065421	13.67980366209882	14.005606101430399
MNARZ	0.5236842105263158	lin	dif	-0.00041865254663429684	-0.0006777370700979551	-0.00014640676005028136	-3.7701455004705697	-8.936861653691501	0.9793186372456688	-3.7384315465896263	-8.849733208008402	1.2659606694682637	-1.449285287147312	-9.264306322970668	4.940541503178544	-6.680784973248122	-11.355640432797763	-1.7650980690053615	-6.591279402406807	-11.459121902245954	-1.5207610872190287
MNARZ	0.5236842105263158	lin	ev	0.999985927551919	0.9999855353545362	0.9999863717591437	0.8017368063293044	0.7955712437751993	0.8075266913691961	0.8022031852981827	0.795865009648648	0.8082614767854626	0.7128076845417636	0.7054310375714162	0.7200361459408287	0.7225555042793346	0.7151797242226868	0.7315553386651462	0.722277375696811	0.7150403123633053	0.7314049690349971
MNARZ	0.5236842105263158	lin	mae	0.08104311725884944	0.08027126707162567	0.08182654583116854	8.224046961013507	8.123887177057814	8.31295167952942	8.209188488191735	8.116829556593665	8.305705403144788	9.793868993633197	9.680267023907998	9.905741447145612	10.126853794010948	10.001405400327913	10.239098168665691	10.133449957965235	9.994583476790643	10.245056678499118
MNARZ	0.5236842105263158	lin	mse	0.010207553653739414	0.010028604352938673	0.01041221824131629	142.3178557062074	137.80266193165284	146.876474147585	141.98284824426972	137.41204027153896	146.3613293854865	206.11075684915818	200.66668289283055	210.9316713191922	199.10549805905129	193.701297156514	204.7478320090254	199.30550201290876	193.96443689801896	205.02998913582826
MNARZ	0.5236842105263158	lin	rmse	0.10102148180832904	0.10014291961672443	0.10204027752080116	11.927460411941958	11.738937704836436	12.119260421746786	11.913410524284629	11.72228784455429	12.097988601025847	14.35428402220959	14.165673619960783	14.523486664421702	14.10751263536383	13.91766130148034	14.309010944485031	14.114576282252353	13.927111194603977	14.318865129277706
MNARZ	0.55	lin	dif	-0.0004271565040309273	-0.0007422562987801267	-0.00013359789215361016	-3.2632965198107367	-9.287728559388093	1.354086280717631	-3.2247131671876774	-9.190896508751308	1.4971872855681312	-1.6195589990970214	-7.254615742514581	4.923567148162	-5.469010779352373	-11.477132047446794	0.6682118130205552	-5.478530785097425	-11.598741220741623	0.6782104623144107
MNARZ	0.55	lin	ev	0.9999858614163056	0.9999854677169847	0.9999862504271968	0.7934419576463912	0.788648112402773	0.7977170654073324	0.7938793669270414	0.7896327972037358	0.7979631949504248	0.699208235158568	0.6934923233209382	0.7047716139056067	0.7132830561073905	0.7066756517744255	0.7211864876560121	0.7129477205131939	0.7067462098742436	0.7206316698508209
MNARZ	0.55	lin	mae	0.08106418969890823	0.0803999464304229	0.08177770459462197	8.519508226928561	8.430979517407064	8.59337557404725	8.5057723875821	8.415221014266226	8.589905404494335	10.16129965494593	10.061184621261248	10.261046985706882	10.375592901068284	10.246542916981353	10.492076285215484	10.382350796638239	10.257967005560307	10.506726083081233
