missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MNARX	0.20789473684210524	lin	dif	-0.44997563078839414	-0.8710572059238864	0.09426984479200051	-300516.5268728593	-506674.0076550662	-46201.8861878484	-300296.10774386715	-507618.8313750739	-47009.47456526593	-102587.44853571577	-346208.8333082679	190315.90204902622	-601313.7871260077	-932956.0417106091	-293208.98108204827	-601313.7867521485	-932956.0421973984	-293208.9942265372
MNARX	0.20789473684210524	lin	ev	0.9999996338629883	0.9999996279118064	0.9999996418203276	0.9285953775491135	0.9267505494210881	0.93114261921986	0.9286679114817109	0.9268103707371769	0.931288868652184	0.8944218415502914	0.891037070623136	0.898194325098029	0.8245999392313627	0.8208728184174761	0.8283403556765216	0.8245999392423552	0.8208728184180966	0.8283403556805411
MNARX	0.20789473684210524	lin	mae	3.969584669580568	3.9391901169471315	3.998254108889546	1183.4690481576822	1165.141383325074	1201.127606631047	1182.534727174327	1163.8436941546183	1200.59396925377	1594.499258943297	1567.9354870287264	1614.375175663183	2614.798398040571	2593.952858238461	2635.83672380447	2614.7983980185654	2593.952858576208	2635.836723352436
MNARX	0.20789473684210524	lin	mse	24.980787347717214	24.686810553712444	25.266932834000364	4875251.3340512365	4682981.982888412	5019501.379895216	4870273.29193002	4675208.574459019	5011693.898986737	7206609.039396479	6957547.713860565	7404635.600483543	11970945.527982242	11768334.20865016	12215029.734317187	11970945.527215023	11768334.215724366	12215029.737684883
MNARX	0.20789473684210524	lin	rmse	4.997765341537343	4.9685822274239415	5.0266224081299935	2207.269541408676	2164.019735922609	2240.424362774449	2206.137371875042	2162.2229837070854	2238.681247663792	2683.638031291876	2637.716348161847	2721.14597442234	3459.5102499189716	3430.500485230449	3494.9999281285927	3459.510249807581	3430.5004862614583	3494.9999286099132
MNARX	0.23421052631578948	lin	dif	-0.4087990945548309	-0.9286300083947889	0.08785009670371835	-332186.5536357005	-533096.1106878384	-131424.25466712285	-332140.1731376996	-535070.2999946205	-132294.16723954305	-74630.08946816571	-318113.2121952458	180466.98569592414	-632481.0598485	-993739.6730684121	-289783.86474083504	-632481.0589930961	-993739.6708702873	-289783.88026466966
MNARX	0.23421052631578948	lin	ev	0.999999633762716	0.9999996261954607	0.9999996434260174	0.9204671828788584	0.9181294347051614	0.9229395343720191	0.9205294764490799	0.9181918493808684	0.9229537613456734	0.8840814229689198	0.8810245683525548	0.8880654377244808	0.8183939433024757	0.8140654278024445	0.8232724334325823	0.818393943310244	0.8140654279261916	0.8232724332519946
MNARX	0.23421052631578948	lin	mae	3.964798372460255	3.9380024198234382	3.993918202574368	1293.2903860358888	1275.2682564411152	1311.904523748528	1292.4654326726613	1274.088910134154	1311.1215659002637	1726.942486282406	1699.6761446733153	1747.8641647532818	2670.96887575734	2651.1725649888867	2690.212996113006	2670.9688756374685	2651.172565140756	2690.212995278459
MNARX	0.23421052631578948	lin	mse	24.959605683990535	24.626320262453582	25.32269948775662	5428448.674874309	5236098.640121074	5608947.449123421	5424202.398487185	5228242.353861527	5610380.00732252	7911192.664569586	7664842.228838948	8113638.399036878	12393288.660367694	12139636.742223587	12705228.844151137	12393288.65986423	12139636.739773078	12705228.842002
MNARX	0.23421052631578948	lin	rmse	4.9956548176134685	4.962491256376296	5.032166455295361	2329.2017186849835	2288.2522661550447	2368.3215873759905	2328.290591509686	2286.535003475941	2368.6238969111178	2812.0723483600887	2768.545122729722	2848.444906932409	3519.9449544552713	3484.1981480852132	3564.439469979539	3519.944954385744	3484.1981477335644	3564.4394696780832
MNARX	0.26052631578947366	lin	dif	-0.4520781518668649	-0.962293214723533	0.030929037635795353	-377648.95473295054	-559592.3898887984	-130513.82683886355	-376706.0250803953	-564593.4596261843	-130275.38692019903	-134501.3830232796	-436995.3962669899	191272.16645242763	-597303.2725810373	-864124.4657942825	-287002.6417728872	-597303.2723070587	-864124.4627016275	-287002.646176368
MNARX	0.26052631578947366	lin	ev	0.9999996339523542	0.9999996270153887	0.9999996413379831	0.9123321208619456	0.9096550020406227	0.9150442824049335	0.9124055879499957	0.9096569774686207	0.9151120658739021	0.8736537658274262	0.8698199974002512	0.8767869475119487	0.8126860828873744	0.809214315787732	0.8158199264425001	0.8126860828764301	0.8092143158144138	0.8158199264130026
MNARX	0.26052631578947366	lin	mae	3.9707886991889776	3.9359682771489455	4.004235876917994	1401.244200468815	1382.7113727172748	1420.8801665216788	1400.284833834149	1383.5163003971707	1419.8520153437994	1858.4408425371814	1834.5400705993127	1881.0225504992698	2723.385790852562	2703.3443849864148	2741.1446277924874	2723.385790947627	2703.3443846307955	2741.1446278348044
MNARX	0.26052631578947366	lin	mse	24.986354726626423	24.5991750114366	25.312231427449287	5984874.461034734	5793161.053728533	6205601.579163218	5979869.878979805	5780604.05920288	6204691.855249321	8623413.396276675	8376773.772095386	8866610.827636775	12784313.594703361	12507834.716747172	13026239.099076208	12784313.595480891	12507834.721011523	13026239.100009385
MNARX	0.26052631578947366	lin	rmse	4.998351866826737	4.9597555390946875	5.031126144472802	2445.688676205254	2406.898416050326	2491.1044313837338	2444.6674719221755	2404.288633964152	2490.921777554246	2935.9534911442133	2894.262861301173	2977.685442302443	3575.057100634957	3536.64169557747	3609.1880371881794	3575.0571007406465	3536.6416961803175	3609.188037317457
MNARX	0.2868421052631579	lin	dif	-0.4689219555728678	-1.0805147712520666	0.0756857963418831	-376393.4526787791	-615059.5348741093	-152816.4720584408	-376629.8167861934	-613022.2635430146	-148240.36677324818	-126238.94729690546	-288351.8899499844	96088.43931050552	-547986.265742641	-842361.9380134433	-244543.81376813492	-547986.2668622874	-842361.9387403387	-244543.8140797615
MNARX	0.2868421052631579	lin	ev	0.9999996332493853	0.9999996244023632	0.9999996421124288	0.9043094391544159	0.9015604347783557	0.9069733110926036	0.9043741059981588	0.9019254901601399	0.9069693193815545	0.8629020439550616	0.858899342393513	0.8665925405311847	0.807855504640295	0.8044632222381526	0.811805970144119	0.8078555046256563	0.8044632222140591	0.8118059700967003
MNARX	0.2868421052631579	lin	mae	3.969560282335271	3.9406146928965686	4.010522665523698	1513.8742938040066	1492.3155929241898	1534.5512980879255	1512.9281644206399	1490.6631763105725	1532.911765582692	1987.5061520329316	1959.1552973734174	2010.78885890679	2763.9763349016516	2747.1807241476854	2781.5707749303965	2763.9763349987134	2747.1807243169237	2781.5707748264854
MNARX	0.2868421052631579	lin	mse	24.98915719643214	24.63749272845246	25.432484483010366	6531349.896978392	6334333.304809453	6709348.894499956	6526937.174866105	6334347.018237796	6712947.803060161	9356353.150579378	9100082.64134414	9588315.165719455	13111531.709218718	12898938.041851677	13347094.383303452	13111531.710196061	12898938.058066504	13347094.396960959
MNARX	0.2868421052631579	lin	rmse	4.998590004392052	4.963616779998192	5.043062642079662	2555.1090700077043	2516.8101378612455	2590.241017962832	2554.2494404777854	2516.812702454655	2590.9356674371165	3058.3180222766123	3016.634322958661	3096.5004638559158	3620.7220832270727	3591.5090215664227	3653.367402600735	3620.7220833603765	3591.509023823535	3653.3674044702143
MNARX	0.3131578947368421	lin	dif	-0.5104874266347771	-1.082950759097785	0.12221420131851968	-320346.15334913577	-530242.4710723432	-123144.58861686266	-319693.1414676284	-527601.8378306997	-129634.29926947108	-70172.45025389009	-377326.7886129534	226214.9593294738	-472650.56805958075	-806803.4085452924	-181698.17579313694	-472650.56642253103	-806803.408003293	-181698.17423615605
MNARX	0.3131578947368421	lin	ev	0.9999996332769695	0.999999625151666	0.9999996406851226	0.8973211522384531	0.894592012831125	0.9004082516543078	0.8973780957330516	0.8945591964267936	0.9004999285289021	0.8544167274955231	0.8512317283134916	0.8578558957581732	0.8035092978380713	0.7994266679037705	0.8073417016964484	0.8035092978601776	0.7994266679615906	0.807341701709217
MNARX	0.3131578947368421	lin	mae	3.9730234322461113	3.9376483883071316	4.001186090269213	1619.078468326022	1600.3534774766295	1637.222582997726	1618.3121892734002	1598.8807339240052	1636.3808488807217	2098.9835748536566	2072.063953919761	2117.797332477964	2804.243975083788	2779.010940094594	2826.6989518798105	2804.243974980065	2779.010938924673	2826.698951930403
MNARX	0.3131578947368421	lin	mse	25.0130570472005	24.588131255554863	25.377981901542046	7008296.847855974	6805336.391352929	7174153.728824464	7004437.05317425	6800298.140112665	7173499.753478043	9935579.776740814	9716393.505017634	10162996.797393478	13409140.659222728	13203851.187199958	13696284.142303037	13409140.65772886	13203851.187751327	13696284.143498717
MNARX	0.3131578947368421	lin	rmse	5.00101342609467	4.95864170689411	5.037656211834312	2646.8107912317455	2608.7039344581	2678.457006709043	2646.0787174394004	2607.738126292552	2678.33654811116	3151.6404038329424	3117.1128568588397	3187.945439077982	3661.4863141648316	3633.7100757536255	3700.84910891082	3661.4863139587314	3633.7100758293564	3700.849109072375
MNARX	0.3394736842105263	lin	dif	-0.4827658334227273	-0.9946459684961741	0.06551037316760588	-314992.7247378416	-623958.8912087753	-42441.49460149882	-314841.7464136342	-619435.1187137018	-41627.19308433053	-105508.72876830085	-411592.27402046695	230944.5955786407	-532820.0212582295	-882936.0288297744	-177414.34844846	-532820.0201259349	-882936.0227884073	-177414.348061054
MNARX	0.3394736842105263	lin	ev	0.9999996337294299	0.9999996271273749	0.9999996422010791	0.8902741173134763	0.8876403362135642	0.8930502592507861	0.890312539969647	0.887591635599531	0.8930269590929215	0.8449896335477343	0.8419813372981603	0.8487422212862734	0.7974520579777854	0.7940875277821489	0.8018738420330656	0.7974520579928902	0.7940875278262832	0.8018738418651647
MNARX	0.3394736842105263	lin	mae	3.9699839086509807	3.9380856800178416	3.9953766656836947	1719.9142471599987	1703.4876769124298	1736.1462594722636	1719.3530895083782	1703.3689010133533	1734.8520712438267	2211.166106017887	2189.691510278039	2231.8536548436928	2849.953444854558	2826.3030965302505	2873.1807720415686	2849.953444785432	2826.3030965256544	2873.1807715011437
MNARX	0.3394736842105263	lin	mse	25.008907851186674	24.682876201841534	25.33482616839115	7490271.937353637	7273175.625901289	7673031.205430497	7487642.160578642	7272725.71015873	7674848.8825649945	10579809.437282292	10366747.088599592	10774166.582780037	13824780.133361094	13540997.62039802	14040942.378164496	13824780.132342596	13540997.618232325	14040942.371780798
MNARX	0.3394736842105263	lin	rmse	5.000614300948995	4.96818640973026	5.033371233415646	2736.3794468667197	2696.8823088887616	2770.023486402493	2735.8997440962353	2696.799030583845	2770.351677795209	3252.297884979393	3219.7430109567713	3282.400741594075	3717.8823984617584	3679.809393965055	3747.1218384628482	3717.882398324894	3679.8093936705727	3747.121837610575
MNARX	0.3657894736842105	lin	dif	-0.5454102432880075	-1.1873295574111014	0.0933870492882658	-367088.99155622505	-641960.8337221113	-123221.99061956769	-367522.7441260398	-647577.3341941151	-112863.76923636487	-82390.23059293203	-430131.225249778	250367.4947849866	-490636.5638345769	-782262.7669450021	-135803.36884733383	-490636.5620050581	-782262.7680216427	-135803.36652759882
MNARX	0.3657894736842105	lin	ev	0.999999633102033	0.9999996248590074	0.9999996422343431	0.8819414517930959	0.8795787632793717	0.8849067126178526	0.8819832967648332	0.8795506335208538	0.8850824439419875	0.83583632985811	0.8322275713558618	0.8392721752363745	0.7932634276432835	0.7886722520186349	0.797188174690644	0.7932634276597118	0.7886722519922813	0.7971881746841958
MNARX	0.3657894736842105	lin	mae	3.973510024022056	3.9367144604123947	4.006139584365181	1825.8235399107514	1803.9931298732008	1847.5171494724766	1825.204405653724	1803.4025843800132	1846.37502603528	2316.636653581684	2293.9773937638984	2344.148548350628	2883.1644245754724	2863.2676450631225	2904.5317333919324	2883.1644245316184	2863.2676451743555	2904.53173358588
MNARX	0.3657894736842105	lin	mse	25.03586620873728	24.59496947295833	25.482346331504196	8059441.780718854	7834790.25018147	8238982.10718113	8056588.351794835	7837581.547638731	8236020.911087798	11204942.015013391	10953633.627430292	11485163.06012795	14108435.592579875	13820682.872173084	14337204.661122195	14108435.591492979	13820682.87009386	14337204.662113516
MNARX	0.3657894736842105	lin	rmse	5.003178970898082	4.959331378241695	5.048004179082446	2838.4114734688956	2799.0695288856523	2870.3626806346065	2837.9068872291427	2799.568095662944	2869.846497544055	3346.8481252657175	3309.627280140379	3388.976645812365	3755.805955655228	3717.6178989323507	3786.4501385365274	3755.8059555108316	3717.6178986527148	3786.4501386674356
MNARX	0.3921052631578947	lin	dif	-0.6254888147353849	-1.095694711969517	0.01116289746850807	-281783.39082769793	-576904.2078963958	-1533.2691489164717	-280837.74682186655	-581824.2285261175	6032.13246588828	-46097.29283919295	-396132.21975980094	262931.8509904556	-463207.2155087477	-752371.8246346884	-93735.4743860159	-463207.21700284746	-752371.8247073665	-93735.47653453099
MNARX	0.3921052631578947	lin	ev	0.9999996313206109	0.9999996245270794	0.9999996413710945	0.8757464085463069	0.873241692745719	0.8782218496243572	0.8757992280265721	0.8732410646829939	0.8781914850187971	0.8276552835391778	0.8253437738913281	0.8308780565119284	0.7883009026574602	0.7849963935147375	0.792047564112829	0.7883009026439026	0.7849963935299374	0.792047564136548
MNARX	0.3921052631578947	lin	mae	3.9797918235473344	3.9409234211247077	4.015824565602155	1921.4640403975593	1903.1186626589563	1937.7514193331576	1920.7852366666111	1901.2039736665283	1936.4894417235487	2417.396503322896	2396.1652753386047	2440.2748744564396	2923.063464545958	2905.059760954311	2943.5933883237844	2923.063464576973	2905.0597611158573	2943.5933880422776
MNARX	0.3921052631578947	lin	mse	25.127236335990823	24.701662795891384	25.516099298960434	8482701.3854457	8268249.830563296	8666232.887445353	8479084.693036329	8272135.489049837	8656146.57661952	11762618.817963414	11532292.516478345	11975228.443306016	14446644.545318209	14244908.770919062	14691276.642556451	14446644.546230612	14244908.772938931	14691276.642695788
MNARX	0.3921052631578947	lin	rmse	5.012319348195799	4.970076735109709	5.05134609308652	2912.017301075424	2875.4564325205356	2943.846555831349	2911.3923026048988	2876.1318920195886	2942.132879248707	3429.2851119128945	3395.9228455116054	3460.523536444559	3800.5723752122203	3774.2426143621697	3832.920109512389	3800.5723753322022	3774.242614629704	3832.9201095305248
MNARX	0.4184210526315789	lin	dif	-0.5290985599369481	-0.9910800855186652	-0.058176995338614645	-296043.0192335181	-503183.7147421674	-102757.57094153482	-294940.4938102117	-506568.4537932712	-92204.46308569657	-25541.754893990605	-329245.85844241036	251010.45220210124	-413153.2055573459	-790663.1845698631	-44151.92642687773	-413153.20532407355	-790663.1848740513	-44151.92475320678
MNARX	0.4184210526315789	lin	ev	0.9999996325728653	0.9999996239355111	0.9999996419147651	0.8687469449239532	0.8658375805522649	0.8714259093854563	0.868807333535343	0.865939628271879	0.8714736284877534	0.8201304361982854	0.8167397006593563	0.8232825112645562	0.7837514110964833	0.7796909729470248	0.7876364086331002	0.7837514110978065	0.779690973004251	0.7876364085840641
MNARX	0.4184210526315789	lin	mae	3.9809532468226108	3.9384041963913843	4.02529297492883	2017.264011549682	1998.45557657062	2039.094257132028	2016.5140689847756	1996.4647326383256	2037.162953339182	2508.8330984996983	2484.9649597830144	2528.5645917812644	2957.175999803893	2937.485006637717	2976.909248758922	2957.175999741128	2937.4850066211543	2976.9092489141667
MNARX	0.4184210526315789	lin	mse	25.12582541417247	24.730984038641814	25.571008178997342	8959556.956923606	8756768.216680963	9160564.894821102	8955405.418757161	8751427.797547217	9152183.680895606	12275898.756643552	12045753.446681673	12450361.589466713	14759353.773666099	14529726.255544124	15014784.886805294	14759353.773573708	14529726.25026647	15014784.894178834
